10 0.2500896 -0.24331774 0.11003652 0.26795440000000004 -0.0563976 0.4048613 -0.056075312 -0.18654883 0.32607552 0.26971453 -0.032412935 -0.31638244 0.35200968 -0.33360650000000003 0.36445975 0.027444832000000002 -0.12363079 0.7921055 0.42611309999999997 -0.11492872 0.20979735 0.26357034 -0.39928379999999997 -0.0025838313 -0.32751215 0.055653002 -0.31375608 0.11931449 -0.51711327 -0.28380716 -0.28452128 0.09909491 0.23784861 0.20627844 -0.3253295 0.39698586 0.13082522 0.16597955 0.07480625 0.06788614 0.16974102 -0.26853862 0.64015794 0.14094253 0.33940083 -0.037215437999999997 0.036916025 0.24446155 -0.14676857 -0.06083645 0.15313952 0.19707112 0.05554794 0.22315976 0.10937435 -0.37019795 0.43063027 -0.3783607 -0.14096361 0.40436214 0.2542629 -0.9104454 -0.0852442 -0.6326251 0.016503716 0.49306113 -0.19646809 -0.06551369 0.20282547 0.08609295 0.16888274 -0.13562015 -0.33382988 0.489059 0.24644554 0.48290014 -0.2954172 0.09717285 0.17657249 -0.12721956 0.47328739999999997 -0.08873716 0.05557033 -0.173812 -0.51571006 -0.026581423 -0.3873251 -0.29205054 0.19895142 0.5222821 0.41470706 -0.3700487 -0.11450648 -0.22874697 0.0046430104 0.056370933 -0.5522878000000001 -0.16915224 -0.061351985 0.057622682 -0.11354605 -0.12942529 0.23043771 -0.15306787 0.612625 -0.47751263 -0.035422876 0.50626904 -0.015564988 -0.017488526 -0.31853285 -0.21210334 -0.23852624 0.52860945 0.09893072 0.017831778 -0.72345716 -0.5536331999999999 0.12762697 -0.013461711999999999 -0.2687985 0.30056804 -0.40816030000000003 0.1610339 -0.6871885 -0.15847899 0.29357615 -0.716841
11 -0.08897668 -0.23614883 -0.20460466 -0.36759606 -0.28361479999999994 -0.09662896 0.014429967 0.07763610000000001 -0.098098375 0.007380229 0.18428111 -0.014267691 0.13410729999999998 -0.39972526 -0.22984193 0.73810667 -0.43697003 0.26835552 -0.07429108 -0.28027967 0.6450698 -0.6125155 0.109570965 -0.109199 -0.72476643 -0.27850804 0.21988958 0.39470659999999996 0.0013934585000000002 -0.4431441 -0.39469013 0.43568549999999995 -0.29208592 -0.013823138 0.17317612 0.14176328 0.5181892 0.5308925999999999 -0.06794237 0.014374536 -0.32041806 0.26861492 0.55693394 -0.042165592 0.33447942 0.32328296 0.24989793 0.11910895 0.16703705 0.28472770000000003 0.31238449999999995 0.38667378 -0.13259636 0.26249558 0.3134772 0.26780468 -0.28197268 0.3211045 0.21711867 0.34162253 -0.17877024 -0.20272097 -0.42768264 0.45724136 0.26752844 0.04712122 0.09777429 -0.22016926 0.5648945 -0.008597991999999999 0.072416775 -0.054133847 -0.30085418 0.521231 -0.20095837 0.19408473 -0.02944412 -0.103339024 0.08490794 0.32519588 0.45015612 -0.55038583 0.15675677 -0.38130736 0.6528134 0.07289214 -0.06093573 0.5107594 -0.28327993 0.13923228 -0.31406412 -0.17066182 0.06518128 -0.35179827 0.049518436 0.03899238 0.2603636 0.13192588 -0.06770810000000001 -0.36953488 -0.1067243 -0.25185114 -0.18786822 -0.36763048 0.043199107 0.15038239999999997 0.14514932 0.58551866 0.33806729999999996 -0.50469804 0.073637605 -0.007817593000000001 -0.004631306 -0.45404979999999995 -0.026321996 0.08404942 -0.6758305 -0.5040716 -0.26848 0.50110805 0.18524054 -0.14923719 -0.24726175 0.054383926 -0.09854229 -0.12692736 0.098013066 0.11593567
12 0.28783575 -0.12800021 -0.45962873 -0.09218282 0.1962356 0.2695792 -0.28353852 0.53915334 -0.54365695 -0.6398545999999999 1.3456225 -0.689505 -0.5714088 0.7266264 -0.45268738 0.37665623 -0.6567728 -0.019853534 0.47555086 1.1603681000000001 -0.21142088 0.31022224 0.7137283 -0.92628384 -0.045061313 0.20644614 0.21745259 0.7385319 -0.045714933 0.5029328 0.7305463000000001 -0.9450458 -1.2456341 -0.17759264 0.42087066 -0.72930247 0.077152595 0.15870309999999999 -0.35100690000000007 -0.9902790000000001 -0.3769525 0.45634347 0.9515778 -0.58657056 0.15623257 0.054481287 0.13368668 0.26517516 -0.12942827 0.16153288 -0.14434062 0.7841928000000001 -0.7450968000000001 0.5041677999999999 0.75069094 0.47643402 0.72775966 0.6386564 0.09493089 -0.42950532 -0.8789223 0.31172717 -0.052042995 -0.2233031 -0.36209896 0.12019738599999999 0.10395553 0.301652 0.9934696 -0.42814893 0.6276371000000001 0.022316197000000003 0.5033652 0.0009489095 -0.9970379 -0.7263966 -0.12253179 0.3904945 -0.16401906 -0.657429 0.40368313 -0.24761501 0.13749468 0.33017927 0.3925364 0.63242894 -1.0273738000000001 0.22957002 1.1217369 0.5659927 0.27767614 0.18789382 -0.86656594 -0.82866216 -0.25958200000000003 0.4650138 0.14200975 0.00682925 0.55526066 -0.81626934 0.960731 -0.9305117 0.40782609999999997 0.5068863 1.0613738000000001 -0.5109173 -0.0032850152 -0.8454884 -0.6302719 -0.5787720999999999 0.20538089 1.181203 0.13961983 -0.03844108 -0.25063196 0.722548 -0.8574431999999998 0.16958904 -0.15570687 0.32072806 0.5997762 -0.7656378 -0.5915183 -0.9461629 -0.08725896 0.72961915 0.50500906 0.5275653
13 -0.27278159999999996 0.6584026 -0.24448328 0.30270728 -0.054471925 0.49763647 -0.4142367 -0.16966617 -0.8880406999999999 -0.20574914 0.41809678 -0.45217675 -0.669799 0.17692934 0.31832802 0.92287385 0.53463024 -0.52477646 -0.17722833 -0.4198643 0.33483654 -0.17787963 -0.64516944 -0.012669676000000001 -0.23769099 -0.9516319999999999 0.25506014 0.58569235 -0.7370005000000001 0.01786035 0.31820312 -0.7733269 -1.0196602 -0.5107457000000001 0.25121784 0.03299643 -0.58256894 -0.0704277 -0.05235753 -0.010119943000000001 0.08642921 0.12486520400000001 0.31681108 0.25332114 0.39890984 0.17789812 0.54297656 0.11456548400000001 -0.29729378 0.07562604 0.4060995 1.549067 -0.74978554 -0.40618458 0.78322786 0.055801715999999994 0.15818165 -0.04872203 0.51353955 -0.41692898 0.2531972 0.29312699999999997 0.48448133 0.02208102 -0.39112598 -0.71195716 -0.07437407 -0.01487719 0.70654684 -0.19524941 0.01566786 -0.18449679 -0.18509096 0.14462218 0.07014564400000001 -0.43501140000000005 0.012439528 -0.5096616 0.390342 0.065010495 -0.46474499999999996 -0.5982876 0.2964119 -0.3313583 -0.09034797 0.06735921 0.059429534000000006 0.21971574 -0.53373796 -0.09233326 -0.5114057 0.91279143 -0.23764901 -0.043684013 0.4393276 0.35055840000000005 0.47963434 0.07901016599999999 0.08928774 -0.89085954 0.2845899 -0.9335533000000001 0.34086818 0.24144286 -0.07872216 -0.28432727 -0.52539986 -0.5778896 -0.41051915 -0.42280920000000005 -0.019613817 0.06819151 0.4971427 -0.06003463 0.10053816 0.32892740000000004 -1.2165629999999998 -0.56520015 0.26529613 0.041005317 -0.505163 -0.29983246 -1.0421504000000001 -0.27213234 -0.44545946 0.33358935 0.15971771 -0.05688615
14 0.0036738709999999996 -0.29694712 0.13809831 0.6978165 0.9507764999999999 -0.55247957 0.056010485 0.5669649 -0.18145068 -0.7114037 -0.116018645 -0.76601183 0.26342934 0.68497795 -0.62864536 0.054602034 -0.65881085 -1.1100628000000001 -0.15647553 0.05968911 0.7146554 0.37911323 0.6872291 -0.1304232 -0.4794764 -0.0039354744 -0.22762464 -0.6670156999999999 -0.15602796 0.31513209999999997 0.06582239 -0.397581 0.20577815 -0.14864133 0.49803036 -0.2023946 -0.8846868 0.18084282 0.20327693 -0.20192315 -0.32584715 -0.09438106 -0.08192318 0.49531654 0.061722606 -0.50781626 -0.07597764 0.48161504 -0.17815852 -0.12424239 0.5545898 1.7229731 -0.06702524 0.4061235 0.81662375 0.39926004 0.06212449 0.25948498 -0.1591553 0.24691214 -0.44940296 -0.44169440000000004 0.5518238 -0.20010239 0.42105654 -0.13297233 0.6127079000000001 0.28334212 0.72530955 -0.13438676 0.032281693 -0.43060592 0.74783224 -0.2735214 -0.5116444 0.26079949999999996 0.07915033 0.12736611 0.5532727 0.018267778999999998 0.25202600000000003 -0.5029857 -0.22293544 -1.5647796 1.0168953 0.30806828 0.20067827 -0.5061931 -0.055336785 0.21489649 0.15469092 0.2959045 -0.57333314 -0.25913075 0.39464006 0.28929973 -0.5176811 -0.26028845 0.13958289 -0.18132533 0.78457516 -0.23850098 0.47906753 0.3539567 0.7223706 -0.45752048 -0.24862096 -1.69272 -0.5832828 -0.027817888 0.21720389 0.063714996 0.5336672 0.22162545 0.25349656 0.19320223 -0.5800828 -0.090865746 0.22813913 0.58372474 1.0419799 -0.35435167 -0.47015747 -0.03008288 -0.8067736 0.40347484 0.5587013000000001 -0.20577005
15 -0.12535894 0.138728 0.016858485 -0.04805898 0.21986757 0.57594615 -0.10256489 0.48434442 0.26883447 -0.5554446 0.30588177 -0.041108813 -0.25220954 0.078237265 -0.44085747 -0.35722864 -1.1460788 -0.03861518 -0.42569423 -0.5799631 0.46198326 -1.0882139 -0.49139002 0.11501612 0.34046412 0.47134882 0.047928207 -0.29221314 0.23434270000000001 0.019593624 -1.1557263999999998 0.9390746999999999 0.22542325 -0.116324864 1.0504451000000001 -0.59427553 -0.51139814 -0.21448083 0.4172518 -0.64961475 0.29776862 -0.18512256 -0.024065055 -0.41616783 -0.5115343 0.30389 -0.69735056 0.054018624 -0.027584886 0.16134022 0.35203806 0.5276864 -0.107513264 -0.18059073 0.40419915 -0.028956199 -0.17319533 0.5986943 0.9047709999999999 -0.388216 0.49855867 -0.15153915 0.5998081999999999 0.34120009999999995 -0.11185264 0.16631120000000002 0.66102105 -0.20456111 0.6086818 -0.56465566 0.26868743 -0.9890254 -0.6947469000000001 -0.09414211 -0.85630494 0.05242615 -0.28619403 0.7102466 0.6546784000000001 -0.02574436 1.3147852 -0.37683025 -0.5520441999999999 -0.3764588 0.18710627 -0.13743897 -0.22518848 -0.5558696999999999 0.54887015 -0.22359727 0.32299227 0.07993035 -0.08683766 0.2481626 0.409057 0.013040738999999999 -0.14334877 -0.25972779999999995 -0.5469198000000001 0.26014987 -0.11561432 -0.27433327 0.0511333 -0.3659355 -0.03645701 -0.25330860000000005 0.38750228 0.31708127 -0.9248898000000001 -0.66148627 0.20514853 0.36269212 -0.2753786 0.5820649 -0.39246620000000004 0.1670336 0.27037463 -0.21967643 0.41222045 0.55497104 0.59889394 -0.24288562 0.9310805 -0.114266865 -1.0411641999999999 -0.83122885 -0.15535976 -0.09883232
16 -0.140156 1.3019924999999999 0.7218146 -0.2570331 0.16379799 -0.16172624 0.060067534000000006 0.500944 0.4988879 0.23523204 0.31944668 0.7318305 -0.8127635 0.036202873999999996 0.85834205 0.44975820000000005 0.50832874 -0.21831651 0.7304261 -0.30583292 -0.22358875 0.34369415 -0.5242775 0.69395214 0.10126872 0.32575490000000007 -0.42664355 0.010142124 -0.42597196 0.13291605 -0.15407453 -0.055457868 -0.25701016 -0.48040012 0.12890652 0.228922 -0.28666732 -0.38455409999999995 -0.46102953 -0.21039082 0.28339526 -0.92721355 0.21938129 1.2480985 0.08546342 -0.10160914 -1.2674968 -0.02979257 -0.27823454 -0.4112163 -0.12548995 -0.022213936 -0.1578705 0.04491686 -0.8387072 -1.112694 0.21793976 -0.30855405 -0.32091418 -0.5097954 -0.081119135 -0.49894813 -0.53075105 -0.16179653 -0.12693673 0.019582372 -0.12434147 -0.37270698 -0.35907927 -0.21404906 0.28718036 0.13997719 -0.29471242 0.26281643 0.8239831 0.15760839999999998 -0.012348133 -0.030001232000000003 1.1812068 -0.66154295 0.19143394 0.4584875 0.21994615 0.97665465 -0.6343001 -1.0286995 0.4762112 0.18960679 0.15160079999999998 -0.0034796859999999996 0.5983010999999999 -0.34633613 -0.44875053 -0.085741475 0.3519467 -0.5206882 0.41422376 0.19959058 0.052843757000000005 -0.52474004 0.38786647 -0.06398314 1.1853714 -0.6192814999999999 0.48261937 -0.7792589 -0.672972 0.9032418 -0.56136394 0.10369238 0.15890072 -0.47661504 -0.52358514 1.0384469 0.7554569 -0.040982936 -0.09987807 -0.18867993 -0.35698 -0.42087120000000006 -0.059570435 -0.07347511 0.047278058 -0.35695425 -0.09133153 -0.23791659 -0.050986987000000004 -0.5806131
17 0.16407755 -0.5347092 0.7012663 -0.22709619 -0.024796117000000003 -0.8705146999999999 0.6572159000000001 -0.43676909999999997 -0.5067941 0.016236477 0.37054417 -0.01228565 1.2194388999999999 -0.76741046 0.7027777 -0.039354578 0.30048764 0.14049259 -0.31928155 -0.37982664 0.16341637 0.73346865 0.43676287 0.08081387 0.20226811 -0.71201867 0.09494246 -0.043419234 -0.64918107 0.19575278 -0.14015629999999998 -0.7285269 -0.69689786 0.25635234 -0.06694763 0.8403502 0.010006339 0.08309253 -1.0954025 0.07325467 -0.3996369 -0.45088106 0.30558175 0.55955625 -0.12678085 0.16430348 0.27182296 0.38705626 0.34177822 0.17230761 0.04496635 -0.36926723 -0.19425989999999999 0.22856557 0.22109145 -0.2935462 0.510456 0.4891644 0.031640485 0.29646197 0.034264255 0.41977087 0.43918679999999993 -0.78401244 -0.005656611999999999 0.07799919 -0.4759164000000001 0.9229474 -0.024501186 0.10867618 0.01908516 -0.27159864 -0.4376081 -0.6220335 0.18646061 0.5624756 -0.74005544 -0.25980949999999997 0.16231210000000001 -0.14506306 0.57155067 -0.48837256 -0.024329787000000002 -0.72176605 0.16224977 -0.22081734 0.6709510999999999 -0.33625720000000003 -0.10302743 0.88191897 0.049245595999999996 0.06707775 -0.7501478 -0.23870413 -0.067222536 -0.36066929 -0.13277511 -0.63067156 0.0959058 -0.6654821 0.59349877 0.06284892 0.2990511 -0.19322208 -0.2775448 -0.28994945 0.0082941465 0.5677356 0.18804708 -0.49367866 0.040802985 0.03655598 0.040261924 0.3668256 0.30878428 -0.021153346 0.776507 0.3961916 -0.4396486 0.025656467000000002 -0.116835505 0.052972686 0.06957667 0.16513576 -0.62164086 -0.33025290000000007 -0.5628144 -0.07533697
18 -0.100745775 -0.096594304 -0.26409605 0.020066991 -0.057018306 -0.59871423 -0.1017242 -0.110371605 -0.33826047 -0.16557103 -0.13570552 0.27320415 0.42961140000000003 0.10276923 0.23086448 0.38908944 0.096460424 0.14931887 -0.6673425000000001 -0.22770299 0.25634527 -0.21485798 -0.26441318 0.4891611 -0.0295572 -0.5528463 -0.23933104 -0.13268234 -0.17697808 -0.18733744 -0.08707996 0.1006306 -0.2483061 -0.18534611 -0.16688499999999998 0.42174527 -0.41327724 0.54441714 0.36530748 0.13443673 -0.38403752 0.123862125 -0.18556726 -0.038489114 0.02600758 0.61657786 0.272671 -0.48162538 0.14865237 0.32030934 0.38920662 0.23702055 -0.061332975 -0.092261605 0.22225839 -0.11133478599999999 0.16915968 -0.20205523 -0.38025916 0.130411 0.11153078 -0.42108288 -0.29356727 0.24640782 0.10589039 -0.0042573907000000005 0.11455747 0.18951946 0.27983785 0.12872775 0.56009305 0.16870916 -0.6164213000000001 0.14284158 0.43672675 -0.29644063 0.04266993 -0.40878618 0.299214 -0.013075565 0.09971867 -0.082774654 -0.09493883 0.0021791392999999997 0.057934433 0.09289714 0.56818736 -0.14764747 -0.04463145 -0.036437448 0.15198810000000001 0.16488321 -0.5356254 -0.41345495 -0.13563329999999998 0.5062217999999999 0.08237566 -0.12305935 -0.012296137 0.0167489 -0.26057428 -0.107229844 -0.017479751 -0.15140332 -0.11722779 -0.14663582 -0.13900201 0.33918676 0.098826624 -0.31414050000000004 0.17929289999999998 0.20614994 0.28307363 -0.05868716 0.009047259 0.19872391 -0.35792384 -0.12001341 -0.52907264 0.13669944 -0.16129136 0.2083439 0.31378776 -0.055189956 -0.19075835 0.37833140000000004 -0.0012058258 -0.0044290633
19 -0.8573495999999999 0.12379612 0.9568525 0.30269974 -0.55060476 0.5846918000000001 -0.6142522 0.27972025 -0.49488857 -0.022251492 -0.2036886 -0.03395688 0.47232276 0.24468222 0.2435596 -0.5444568000000001 -0.4748673 0.07369328 0.20832652 -0.13100144 -0.41724527 -0.09554025 0.039356592999999995 0.20288989 -0.30063292 -0.07767008 0.28733832 -0.426083 -0.84006244 -0.36347729999999995 0.27787516 -0.11958475 -0.28598094 0.17676653 -0.27232340000000005 0.5505024000000001 -0.31453043 -0.13968422 -0.089628205 -0.0038183596999999997 0.40687892 -0.37036762 1.0824906 0.4674755 -0.5978895000000001 0.6121053000000001 0.2156034 0.115687825 0.005511858499999999 0.017609281 0.21657024 0.5670033 -0.014284253 -0.35586834 -0.20841299 -0.19499709 0.4705479 0.35593259999999993 0.7768096999999999 0.78173196 0.7301141999999999 -1.0632257 -0.012237768999999999 0.48940602 -0.01742591 0.126154 0.11228416 0.37595537 0.62824875 -0.21371489999999999 -0.37703958 -0.43435737 -0.011821739 -0.54767305 0.5489404 -0.30757037 -0.6482205 -0.20848177 0.37069178 0.34953162 0.2923768 -0.8533181999999999 -0.37394786 -0.71638113 0.20042390000000002 0.49834624 0.37012532 -0.62182134 -0.07027598 1.2355883 0.14811972 -0.12069777 0.5738265 0.6456979 -0.21615182 -0.19392556 -0.38759124 -0.11489921 0.35335782 0.11637205 0.19747017 -0.050366577 -0.0473825 -0.040944397 0.12040827 0.23081395 0.026513811 0.19644018 -0.31332916 -0.28783020000000004 0.2985778 0.5673229000000001 0.3573558 -0.14530745 -1.0794712 -0.1866154 0.5014255 0.22745 0.057540115 0.76788956 0.6575597 0.5702034 0.06000317 -0.43295407 -1.1125131000000001 -0.42714079999999993 -0.1199971 -0.46238843
20 0.7222251000000001 -1.4386648000000002 1.0897392 -0.09390641 -0.07144416 -0.29252958 -0.13337424 -0.18252498 -0.3498563 -0.24126057 1.3047185 -0.22524069 0.26537165 -0.3365474 0.11416272 -0.38157043 -0.029722612000000002 -0.7504308000000001 -0.37700865 -0.018716067 -0.17530508 0.34125417 -0.3546086 -0.079124145 0.36091942 -0.413631 0.6018147 0.48501363 -0.29446647 0.43806127 0.123153426 -1.196841 -0.6598376 0.53185296 0.39368296 0.5198148 -0.33969414 0.59432995 -0.9541864 0.15057316 0.30666350000000003 -0.34547648 0.5979728 0.48004398 0.26151544 0.6927628 0.033929900000000006 1.5462841999999999 -0.25913733 0.1934342 1.0338901 0.89620733 0.15545917 0.95862526 0.6374380999999999 0.09612724 0.7007294 -0.13745427 0.87322927 0.06754741 0.18287855 -0.28356525 0.9942099 -0.71474934 -0.1557547 0.35949308 0.12424955 0.43286854 -0.12332903 -1.0582274999999999 -0.36048463 -0.37339029999999995 0.4561482 -0.24707144 0.5243144000000001 -0.3980283 -0.40937197 -0.0050306544 0.3039594 -0.59149957 -0.4636987 -1.1762257 -0.38210672 -0.7137725 0.32954690000000003 0.6817009 0.11840521 -1.3497907 0.5832987 0.76100427 0.55605656 0.009604029 -0.24421529999999997 -0.06100407 0.14919886 0.27630442 -0.089685895 -0.383846 0.26920605 -0.60679805 0.6454099 0.38763976 1.1693018999999998 0.2623986 -0.16955867 0.8596474000000001 0.87580967 -0.2647137 -0.59264857 -0.9361944 -0.04349011 0.8096399000000001 -0.066231444 0.10735183 0.36238572 -0.028944522 0.16330147 0.13954985 -0.042460267 0.5466350999999999 0.65098757 0.11823537 0.51783556 0.093222395 -1.178701 0.85585254 -0.21971017 0.12388889
21 -0.04919274 0.6668132 0.32822996 -0.10147321 0.6199486 -0.16618435 0.008685978 0.53567606 0.35168940000000004 -0.06675712 -0.29408196 0.74191844 -0.20557547 0.39701295 -0.025829882999999998 1.7615865000000002 0.03132308 0.21167482 0.46878523 -0.5285413 0.6121218 -0.75523525 -0.0040193675 0.14641103 -0.63462484 -0.17511684 0.04865657 0.9531344 -0.68104756 -0.27506652 0.14526033 0.35441935 0.46359393 -0.19587198 0.010392722 0.115842335 0.19368756 1.1179848 0.56678903 -0.09939479999999999 0.17830111 -0.6805251 0.71841216 0.507065 0.49022302 -0.2801913 -1.1652833 0.49009830000000004 0.33808377 -0.6845599 -0.10578909 0.17577079 -0.20282468 -0.03988712 -1.4676124 -0.100455694 -0.6247322 -0.043615392999999995 -0.39462468 0.3795241 -0.984276 -0.23130126 -0.30830398 -0.00029746757 0.15143876 0.19314782 0.31495273 -0.62239075 0.2650626 0.41180497 0.45703328 0.32861263 -0.017817918000000002 1.0895661 1.1157757 -0.089721985 -0.22063033 -0.59043676 0.9098639000000001 -0.16770828 -0.13191985 -0.29154456 -0.27085754 -0.05955301 0.50809556 -0.11856311 0.029149667999999997 1.0079867 -0.8188848000000001 -0.27376398 0.320312 -1.0399104 -0.09781803 0.61736214 0.84520864 0.65170896 0.32124692 0.63056415 -0.11510026 -0.5552209 0.006267274000000001 -0.05895247 0.5035736 0.038013358 0.560558 -0.03618627 -0.7200825 0.60411894 0.29370925 -0.16432533 -0.77031434 0.16877249 -0.6510419 -0.24130751 -0.12816437 -0.123806626 -0.5298915 -0.8744814000000001 -0.2439979 0.6761166000000001 -0.7037939000000001 -0.6443094 -0.49465240000000005 -0.38105175 0.32740125 -0.24284050000000001 -0.25044337 -0.95350325
22 -0.43710735 0.39878818 0.14791366 0.32199448 0.6923727 0.010893698 0.51601183 0.098919295 0.3082462 -0.09521381599999999 0.90171796 -0.20020379 0.36532468 0.013706988 -0.184087 0.46732520000000005 -0.39002332 -0.25655472 0.25870794 0.14130822 -0.54978913 0.28178614 0.04740514 0.30704153 -0.05587871 -0.08888374 -0.67140126 0.395409 -0.86104655 -0.64450705 -0.546128 -0.3556336 -0.10115035 0.10976169999999999 0.1886727 -0.21464552 -0.28406793 0.4254173 -0.07715819 -1.1767669 -0.28665397 0.5216710999999999 0.6974668 0.18556935 -0.0857406 0.5507761 -0.20972522 0.20819308 0.44646707 -0.27913564 -0.22976029 0.30231863 -0.42622029999999994 0.377899 0.051855024000000007 -0.7681085999999999 0.1652114 0.14335115 -0.43995923 -0.7364604 -0.52344716 -0.25915882 0.092033766 -0.57767206 -0.048497077 -0.07737896 0.044879366 -0.25492582 0.45093015 0.6928963 0.61107963 -0.0001904536 -0.094627045 -0.08319493 -0.3499064 0.025594348 -0.2838691 -0.78920466 0.7649039000000001 -0.0106582595 0.6243065999999999 -0.25612548 -0.29099298 0.5638998000000001 -0.14339903 -0.4225416 -0.32494727 -0.22797477 0.50702125 -0.33880317 0.09971598 0.012961921999999999 -0.45395142 0.298158 0.18447736 -0.8487016 -0.037111275 -0.11468115 0.4039888 -0.17226164 0.8951825999999999 -0.6805720999999999 0.4804799 -0.8693450999999999 0.048444115 -0.069856465 -0.283367 0.50945485 -0.46873924 -0.47995776 -0.10653433 0.23911989 -0.5299858000000001 0.29240096 0.8439404 0.24867967 -0.48576468 -0.32620674 0.34121203 -0.18277049 0.15787613 -0.66903883 -0.39680454 -0.38605928 -0.79385906 -0.18171600000000002 -0.06741699 -0.052445184000000006
23 -0.91951 0.32803768 0.016421421999999998 -0.08127357 -0.21631625 -0.85919994 0.23923364 1.0819169 0.615479 0.08948096 0.4413049 0.07981021 0.72756976 0.12262738 0.28157502 0.91955656 0.3617749 -0.6825035 0.28281942 0.39042288 -0.2861187 0.07860699 -0.11118041 0.21311907 -0.35822883 0.20742474 -0.16897385 -0.21893165 0.48241273 -0.41946426 -0.39718226 0.19094495 -0.54269177 -0.30262680000000003 -0.09963718 0.036174506 0.19012020000000002 1.4018433000000001 0.22487739 -0.24757613 0.13343547 0.83707595 1.1266489 1.146296 -0.43814695 0.13545020000000002 -0.05762533 0.022448655 0.006218927 -0.22654960000000002 0.19819246 -0.30356726 0.50115275 0.2937106 -0.37911707 -0.3829887 0.020012468000000002 0.39701948 -0.50931406 -0.0060555805 0.09287374 0.9720575 -0.49131063 0.47431254 0.03601944 -0.31574288 -0.71445745 0.5827004 -0.16700689999999999 -0.11445923 0.7042655 0.38401505 -0.57048243 0.82273746 0.32403257 0.9063121 -0.89963496 -0.6649698 0.110872075 0.5258819 0.12518038 -0.2827889 -0.3870044 -0.41885975 0.32526523 -1.3169587 0.18230768 -0.50209546 0.11638646 0.9069751 -0.07676905 0.34522223 -1.276154 -0.30486754 -0.16493943 0.14866157 -0.87789756 0.09423124 -0.4828673 0.22729056 -0.38071352 0.27803656 0.028256092000000003 -0.43684685 0.34514993 -0.36098614 -1.2848814 0.4859098 0.21800935 0.081912376 -0.27599629999999997 -0.98362136 -0.6337267 -0.8105273000000001 0.015684381 0.20153868 0.1981504 0.027553026 -0.7110281999999999 0.17696434 -1.2386402 0.1235662 -0.1567855 0.13746417 0.35079834 -0.12582324 -0.027593799999999998 -0.69024265
24 0.27674502 -0.095366225 0.44023475 -0.33399594 -1.3842068 0.30811393 0.5293889 -0.11282183 -0.294297 -0.8326478 -0.27778345 -0.05351818 -0.12553172 -0.41140795 0.24425438 -0.45528509999999994 0.23288983 -0.16407979999999997 -0.19315422 -0.26300246 -0.0013298666 0.01009748 -0.48286033 0.7967483 -0.089931466 -0.45680478 0.7702431 -0.8877203000000001 0.5787733 0.71258146 0.16991568 0.27446082 -0.8513946 -0.1690242 0.54466695 0.40628442 1.0452853000000002 -0.45182586 -0.33177979999999996 0.46166644 0.22640847 -0.8755712 0.11019090599999999 0.25538130000000003 -0.10217692 -0.4376191 0.44426759999999993 -0.5496565 0.06404826 -0.59536797 0.30587070000000005 -0.027033522999999997 0.24925557 0.58588123 -0.05609252 -0.59285223 -0.18684167 0.41946185 -0.7960744000000001 1.1355809 0.13264409 -0.077206366 0.100132 -1.0173367 -0.2608804 -0.33006078 0.65123945 0.17340504 0.37104790000000004 -0.77726907 -0.6462872 -0.41985685 0.06214212 0.84748816 0.4748321 0.023064934 -0.21600673 0.7170977 1.0130957 0.080951564 0.33485314 -0.21452208 0.65409505 -0.19863099 -0.10539192 0.30041325 0.28522456 -0.1306521 -0.84138834 0.80688256 0.5363635999999999 -0.049827743 0.45615277 -0.8190995 0.15338781 0.7025659000000001 -0.65690327 -0.47186239999999996 0.48289037 -0.69921654 -0.10614378 -0.48588990000000004 -0.100991875 -0.6732815 0.71758056 -0.47213623 0.41457763 -0.33139157 -0.39190832 -0.51531345 0.04878442400000001 -0.6569119000000001 0.7116364000000001 0.15613803 0.38316053 -0.3496071 -0.26778242 0.45840028 -0.14353098 -0.3026123 -0.11581044 0.5485043000000001 0.27609918 -0.087363996 -0.19846846 0.41099095 0.27394235 0.44299099999999997
